x,y,z,t,curve,mode
-1.2417091131210327,-0.38537678122520447,1.1295068264007568,55.68225407600403,3,0.1
-1.0579248666763306,0.4321190416812897,1.0838587284088135,55.78236627578735,1,0.1
-1.2585283517837524,-0.37597358226776123,1.1379601955413818,55.78236627578735,3,0.1
-1.060043454170227,0.4243210554122925,1.0857235193252563,55.89651799201965,1,0.1
-1.267034649848938,-0.37069520354270935,1.1423895359039307,55.89651799201965,3,0.1
-1.0664952993392944,0.40174543857574463,1.0911204814910889,55.996782064437866,1,0.1
-1.2944222688674927,-0.35487115383148193,1.1552335023880005,55.996782064437866,3,0.1
-1.0711647272109985,0.3876568675041199,1.094859004020691,56.09703254699707,1,0.1
-1.3110421895980835,-0.3448446989059448,1.1622233390808105,56.09703254699707,3,0.1
-1.0757167339324951,0.3744186758995056,1.0981394052505493,56.197173833847046,1,0.1
-1.3271777629852295,-0.33503997325897217,1.1685491800308228,56.197173833847046,3,0.1
-1.0803853273391724,0.36126288771629333,1.1022334098815918,56.29731488227844,1,0.1
-1.3431510925292969,-0.32523640990257263,1.1743639707565308,56.29731488227844,3,0.1
-1.0850292444229126,0.3487681746482849,1.106160283088684,56.39759564399719,1,0.1
-1.3601679801940918,-0.3146520256996155,1.1798994541168213,56.39759564399719,3,0.1
-1.0895755290985107,0.3362397849559784,1.1105982065200806,56.49790382385254,1,0.1
-1.3762048482894897,-0.30392634868621826,1.1847989559173584,56.49790382385254,3,0.1
-1.0939821004867554,0.3242117464542389,1.1146461963653564,56.59820747375488,1,0.1
-1.3917726278305054,-0.293265700340271,1.189259648323059,56.59820747375488,3,0.1
-1.0984023809432983,0.31271031498908997,1.119533896446228,56.69837784767151,1,0.1
-1.4070733785629272,-0.28241461515426636,1.1930360794067383,56.69837784767151,3,0.1
-1.1024118661880493,0.30149778723716736,1.1251415014266968,56.798654079437256,1,0.1
-1.4216214418411255,-0.27230408787727356,1.1969631910324097,56.798654079437256,3,0.1
-1.1048827171325684,0.2940853536128998,1.1291199922561646,56.904385805130005,1,0.1
-1.4314467906951904,-0.26536303758621216,1.1992247104644775,56.904385805130005,3,0.1
-1.109824299812317,0.279317706823349,1.1372164487838745,57.004605531692505,1,0.1
-1.4502135515213013,-0.2517260015010834,1.2029625177383423,57.004605531692505,3,0.1
-1.1135767698287964,0.2679816782474518,1.1430093050003052,57.1048481464386,1,0.1
-1.4644911289215088,-0.2414146065711975,1.2048568725585938,57.1048481464386,3,0.1
-1.11568021774292,0.26106613874435425,1.1467194557189941,57.20537257194519,1,0.1
-1.4722964763641357,-0.23493333160877228,1.2063757181167603,57.20537257194519,3,0.1
-1.1212424039840698,0.2458721101284027,1.1538523435592651,57.30570149421692,1,0.1
-1.4883610010147095,-0.2217840850353241,1.2081512212753296,57.30570149421692,3,0.1
-1.123225450515747,0.23936134576797485,1.156937599182129,57.407745361328125,1,0.1
-1.4950470924377441,-0.21594323217868805,1.2090047597885132,57.407745361328125,3,0.1
-1.1283353567123413,0.22374114394187927,1.163451910018921,57.50839066505432,1,0.1
-1.5106675624847412,-0.20081424713134766,1.2102868556976318,57.50839066505432,3,0.1
-1.1317145824432373,0.2122853398323059,1.1671535968780518,57.60860896110535,1,0.1
-1.5200115442276,-0.19031329452991486,1.2114768028259277,57.60860896110535,3,0.1
-1.1340738534927368,0.20439518988132477,1.1697115898132324,57.708725690841675,1,0.1
-1.5258443355560303,-0.18321451544761658,1.212390661239624,57.708725690841675,3,0.1
-1.1387659311294556,0.1888531893491745,1.1743191480636597,57.80903434753418,1,0.1
-1.536068320274353,-0.16914930939674377,1.2141906023025513,57.80903434753418,3,0.1
-1.141137957572937,0.18001911044120789,1.1764323711395264,57.91522836685181,1,0.1
-1.5406335592269897,-0.16152435541152954,1.214957356452942,57.91522836685181,3,0.1
-1.1464076042175293,0.1638309806585312,1.1803476810455322,58.015501260757446,1,0.1
-1.5490952730178833,-0.14603911340236664,1.2166376113891602,58.015501260757446,3,0.1
-1.1505872011184692,0.15194018185138702,1.1830196380615234,58.11570954322815,1,0.1
-1.5533809661865234,-0.13504917919635773,1.217586874961853,58.11570954322815,3,0.1
-1.1550788879394531,0.1401824653148651,1.185253381729126,58.21596360206604,1,0.1
-1.5566818714141846,-0.12424372881650925,1.2188050746917725,58.21596360206604,3,0.1
-1.159601092338562,0.12835322320461273,1.1879017353057861,58.31609845161438,1,0.1
-1.5588399171829224,-0.11392410844564438,1.2198396921157837,58.31609845161438,3,0.1
-1.164663553237915,0.11646141111850739,1.1900972127914429,58.41621232032776,1,0.1
-1.5611801147460938,-0.10269288718700409,1.2201387882232666,58.41621232032776,3,0.1
-1.1697636842727661,0.10451345145702362,1.1920595169067383,58.51650381088257,1,0.1
-1.5620160102844238,-0.09192835539579391,1.2209010124206543,58.51650381088257,3,0.1
-1.173802375793457,0.09632313996553421,1.19370698928833,58.62436532974243,1,0.1
-1.5626506805419922,-0.08452265709638596,1.221026062965393,58.62436532974243,3,0.1
-1.1819158792495728,0.07918629795312881,1.1964291334152222,58.724642515182495,1,0.1
-1.5629422664642334,-0.06860703229904175,1.2201941013336182,58.724642515182495,3,0.1
-1.188139796257019,0.06610103696584702,1.1985108852386475,58.82493042945862,1,0.1
-1.561819076538086,-0.05739673599600792,1.2204219102859497,58.82493042945862,3,0.1
-1.1918283700942993,0.05877098813652992,1.1991512775421143,58.92972707748413,1,0.1
-1.560996174812317,-0.050829533487558365,1.2201005220413208,58.92972707748413,3,0.1
-1.2005749940872192,0.04025350511074066,1.201011300086975,59.030024766922,1,0.1
-1.5575847625732422,-0.03443486616015434,1.2190933227539062,59.030024766922,3,0.1
-1.2040907144546509,0.03286827355623245,1.2018169164657593,59.131776094436646,1,0.1
-1.5558680295944214,-0.028570156544446945,1.219008207321167,59.131776094436646,3,0.1
-1.210400104522705,0.01919804885983467,1.2026675939559937,59.2332239151001,1,0.1
-1.5522112846374512,-0.016536420211195946,1.2182303667068481,59.2332239151001,3,0.1
-1.2189855575561523,0.00021788524463772774,1.2036296129226685,59.33332848548889,1,0.1
-1.545655369758606,0.0006886129267513752,1.2176597118377686,59.33332848548889,3,0.1
-1.2246150970458984,-0.012736082077026367,1.2044051885604858,59.433582067489624,1,0.1
-1.5403114557266235,0.011395545676350594,1.2174345254898071,59.433582067489624,3,0.1
-1.2277182340621948,-0.021099090576171875,1.204578161239624,59.535446643829346,1,0.1
-1.5370713472366333,0.018150879070162773,1.2166413068771362,59.535446643829346,3,0.1
-1.2347393035888672,-0.03884061798453331,1.2048805952072144,59.635541677474976,1,0.1
-1.5289901494979858,0.032482802867889404,1.2156531810760498,59.635541677474976,3,0.1
-1.2392598390579224,-0.05179513245820999,1.204939842224121,59.7357451915741,1,0.1
-1.522796392440796,0.04279783368110657,1.2144958972930908,59.7357451915741,3,0.1
-1.2434489727020264,-0.06438077241182327,1.204660177230835,59.83600997924805,1,0.1
-1.5165982246398926,0.05120791122317314,1.2136619091033936,59.83600997924805,3,0.1
-1.247046947479248,-0.0766904205083847,1.204915165901184,59.936107873916626,1,0.1
-1.511020541191101,0.0570724792778492,1.212206482887268,59.936107873916626,3,0.1
